Time (s),Powertrain1 - ESC throttle (μs),Powertrain1 - voltage (V),Powertrain1 - current (A),Powertrain1 - force Fz (thrust) (kgf),Powertrain1 - torque MZ (torque) (N⋅m),Powertrain1 - rotation speed (rpm),Powertrain1 - electrical power (W),Powertrain1 - mechanical power (W),Powertrain1 - motor & ESC efficiency (%),Powertrain1 - propeller efficiency (gf/W),Powertrain1 - powertrain efficiency (gf/W)
129.04,1720,15.433527946472168,6.04231595993042,0.5723443348119783,0.2978380024433136,7279.411768127082,93.2542495727539,227.0413818359375,200,2.520881131642621,6.137461019193334
129.05,1720,15.43356704711914,6.039760589599609,0.5722404742510404,0.29770925641059875,7279.317347591996,93.21504974365234,226.94029235839844,200,2.521546480763652,6.138928092162458
129.06,1720,15.433533668518066,6.042805194854736,0.5727803449477135,0.2977275252342224,7279.566221471513,93.2618408203125,226.96197509765625,200,2.5236842210882884,6.141636593009132
129.07,1720,15.433551788330078,6.043247699737549,0.5729420678998106,0.29785165190696716,7279.56796999994,93.2687759399414,227.05665588378906,200,2.523344044018415,6.1429141089063775
129.08,1720,15.433618545532227,6.042375564575195,0.572551569695273,0.2978065311908722,7279.464806822716,93.25572204589844,227.01904296875,200,2.5220420262551646,6.139586413616495
129.09,1720,15.433671951293945,6.04022216796875,0.5725260421697616,0.2977522313594818,7279.367472073584,93.22280883789062,226.974609375,200,2.522423229705324,6.1414804648397086
129.1,1720,15.433650016784668,6.044975280761719,0.5732107633397652,0.29766932129859924,7279.275382909735,93.29603576660156,226.90853881835938,200,2.5261754340690015,6.143999028740613
129.11,1720,15.433648109436035,6.042445182800293,0.573199871595547,0.2977146804332733,7279.189122173977,93.25697326660156,226.9404296875,200,2.5257723878700786,6.146456053071088
129.12,1720,15.433629035949707,6.043120861053467,0.572990011023914,0.2978269159793854,7278.663397960102,93.26728820800781,227.00958251953125,200,2.5240785301877056,6.143526085745647
129.13,1720,15.433615684509277,6.042957305908203,0.57316622388573,0.2978099584579468,7278.727510669111,93.26467895507812,226.9986572265625,200,2.5249763621303583,6.145587281481138
129.14,1720,15.433606147766113,6.042135238647461,0.5727483504490725,0.2977970838546753,7279.004361003469,93.25193786621094,226.9974822998047,200,2.523148408964272,6.1419458103568445
129.15,1720,15.433616638183594,6.042370319366455,0.5725275981332213,0.2977621853351593,7278.935002709177,93.25563049316406,226.96871948242188,200,2.5224955956816624,6.139335316974187
129.16,1720,15.433624267578125,6.040822982788086,0.5729303981738626,0.29787909984588623,7278.86972431455,93.2317886352539,227.05580139160156,200,2.5233022578903457,6.145226021410284
129.17,1720,15.433631896972656,6.0403666496276855,0.5737162083448915,0.2979331314563751,7278.807942976777,93.22479248046875,227.09506225585938,200,2.5263262440039425,6.154116210093974
129.18,1720,15.433652877807617,6.03849458694458,0.5738360175312918,0.29790398478507996,7278.750241538669,93.19602966308594,227.071044921875,200,2.527121130121988,6.157301072800638
129.19,1720,15.43366813659668,6.03757381439209,0.5743943166701913,0.29781466722488403,7278.696037157415,93.1819076538086,227.0012664794922,200,2.53035727580401,6.164225793969504
129.2,1720,15.433606147766113,6.041802406311035,0.5754146397089185,0.2977629005908966,7278.644746990208,93.24679565429688,226.960205078125,200,2.535310641412734,6.170878525432029
129.21,1720,15.433658599853516,6.0395402908325195,0.5758209892912023,0.2978125214576721,7278.596953879855,93.21220397949219,226.9965362548828,200,2.536695091810448,6.177527838029529
129.22,1720,15.433692932128906,6.038400650024414,0.576066491150835,0.2977767884731293,7278.55149214074,93.19482421875,226.9678955078125,200,2.5380968264702273,6.181314041106499
129.23,1720,15.433707237243652,6.0372090339660645,0.5761399618004498,0.29767730832099915,7278.508944615671,93.176513671875,226.89073181152344,200,2.5392837424443413,6.183317496010476
129.24,1720,15.43372917175293,6.037443161010742,0.5768097068221535,0.29753008484840393,7278.469311304647,93.18025970458984,226.77728271484375,200,2.543507370307419,6.190256652387221
129.25,1720,15.433662414550781,6.0404582023620605,0.5769760490407717,0.29762721061706543,7278.432592207669,93.22639465332031,226.8501739501953,200,2.5434234181773885,6.188977237120517
129.26,1720,15.433674812316895,6.04095983505249,0.577026860972504,0.2977457046508789,7278.398204481928,93.23420715332031,226.93942260742188,200,2.5426471458800286,6.189003828292925
129.27,1720,15.433706283569336,6.0380659103393555,0.5766519224025638,0.29767102003097534,7278.364982441804,93.18973541259766,226.88145446777344,200,2.5416440888694196,6.18793372354046
129.28,1720,15.433744430541992,6.0351176261901855,0.5764975416530422,0.29761844873428345,7278.334674615728,93.14446258544922,226.84043884277344,200,2.5414231922014894,6.189284175224881
129.29,1720,15.43375301361084,6.034631252288818,0.5765569600076612,0.29749879240989685,7278.305532475269,93.13700866699219,226.7483367919922,200,2.542717422549963,6.190417339043342
129.3,1720,15.433744430541992,6.036871433258057,0.5769443462852795,0.29757973551750183,7278.2781388632375,93.1715316772461,226.80917358398438,200,2.5437434619310104,6.192281380229124
129.31,1720,15.433727264404297,6.040567398071289,0.5774909270743727,0.29761359095573425,7278.253076622443,93.22846984863281,226.83419799804688,200,2.5458724651561413,6.194362329406975
129.32,1720,15.433756828308105,6.038858413696289,0.5778021683901796,0.29757189750671387,7278.2291800672665,93.2022705078125,226.8016815185547,200,2.5476096284621494,6.199443142706311
129.33,1720,15.43372917175293,6.03816032409668,0.5776601867244779,0.29756128787994385,7278.206449197709,93.19132995605469,226.79287719726562,200,2.547082553437639,6.198647306903537
129.34,1720,15.43374252319336,6.036952495574951,0.5778902261972295,0.29752564430236816,7278.184884013769,93.17276763916016,226.76504516601562,200,2.548409642877731,6.202351077346043
129.35,1720,15.433762550354004,6.03766393661499,0.5781638326468539,0.2975735068321228,7278.164484515449,93.18386840820312,226.80088806152344,200,2.5492132660952818,6.204548647808596
129.36,1720,15.433793067932129,6.035622596740723,0.5782600592620675,0.29756367206573486,7278.22043742513,93.15254974365234,226.79513549804688,200,2.5497021637936927,6.207667412458132
129.37,1720,15.433813095092773,6.034512042999268,0.5779761445545223,0.29747799038887024,7278.566063210969,93.13552856445312,226.7406005859375,200,2.549063215908124,6.205753607792558
129.38,1720,15.433842658996582,6.035539627075195,0.5779928711617145,0.2973853647708893,7278.5229328430905,93.15156555175781,226.6686553955078,200,2.5499462327690066,6.204864702886357
129.39,1720,15.433836936950684,6.03516149520874,0.5781512876914597,0.2973951995372772,7278.482133846448,93.14569854736328,226.6748809814453,200,2.5505749240595037,6.2069562885331715
129.4,1720,15.433822631835938,6.037203311920166,0.578710753802954,0.2975543737411499,7277.9989571576425,93.1771240234375,226.78114318847656,200,2.5518469317853225,6.210867470120458
129.41,1720,15.433836936950684,6.0352959632873535,0.5787977418851253,0.2975628674030304,7277.990214515506,93.14777374267578,226.787353515625,200,2.552160517682788,6.213758310435071
129.42,1720,15.433839797973633,6.032708168029785,0.5787525216970765,0.29755356907844543,7277.982637558986,93.10784912109375,226.780029296875,200,2.552043516524194,6.215936887203047
129.43,1720,15.43382453918457,6.033454418182373,0.5789254767603986,0.29752594232559204,7277.975060602466,93.11927795410156,226.75872802734375,200,2.5530460037239657,6.217031303884571
129.44,1720,15.433831214904785,6.033754825592041,0.5792064740364569,0.2976025640964508,7278.3579883280945,93.12395477294922,226.8290557861328,200,2.5534933052312527,6.219736765740112
129.45,1720,15.433822631835938,6.0363616943359375,0.5792599116565275,0.29763054847717285,7278.383050568888,93.16413879394531,226.85118103027344,200,2.5534798197081034,6.217627326020396
129.46,1720,15.433786392211914,6.036266326904297,0.5786158400319096,0.2975996732711792,7278.485630903304,93.16244506835938,226.83084106445312,200,2.5508693263254467,6.210827203487955
129.47,1720,15.433786392211914,6.036108016967773,0.5787889409668061,0.2975209355354309,7278.754904281142,93.16000366210938,226.7792205810547,200,2.552213320153712,6.212848132590943
129.48,1720,15.433756828308105,6.036007404327393,0.5793070767989009,0.29748329520225525,7278.700699899889,93.15827178955078,226.74884033203125,200,2.5548403380506506,6.218525347899995
129.49,1720,15.433781623840332,6.036718845367432,0.5796017373790899,0.2975976765155792,7278.649409732681,93.16940307617188,226.8344268798828,200,2.555175386822988,6.220945144589098
129.5,1720,15.433714866638184,6.038387775421143,0.5795815584779714,0.29761889576911926,7278.601616622329,93.19475555419922,226.84910583496094,200,2.5549210612526028,6.219036278284115
129.51,1720,15.43367862701416,6.038463115692139,0.5796147199492072,0.2976357638835907,7278.7222650838285,93.1957015991211,226.86572265625,200,2.5548800348723164,6.2193287811806
129.52,1720,15.433713912963867,6.035871505737305,0.5797594245509634,0.2975709140300751,7278.94665956536,93.15591430664062,226.8232879638672,200,2.5559961043656583,6.223538543646636
129.53,1720,15.433728218078613,6.032684803009033,0.5793665924012361,0.297564834356308,7279.236915284329,93.10681915283203,226.82769775390625,200,2.55421449581434,6.222601014882318
129.54,1720,15.433737754821777,6.03355073928833,0.5791829400891282,0.29767462611198425,7279.240995183994,93.1202392578125,226.91151428222656,200,2.5524615677418327,6.219732207253414
129.55,1720,15.433699607849121,6.036209583282471,0.5789958841069521,0.2976613938808441,7279.259646153887,93.16104888916016,226.90200805664062,200,2.551744175897661,6.2149997383126205
129.56,1720,15.433682441711426,6.035341739654541,0.5783084400008939,0.2976917028427124,7279.514931304306,93.14754486083984,226.93307495117188,200,2.5483655775063125,6.208520609218529
129.57,1720,15.433769226074219,6.030404567718506,0.5778599335336226,0.2975665032863617,7279.414099498318,93.07186889648438,226.83448791503906,200,2.5474958562316337,6.208749673175127
129.58,1720,15.433752059936523,6.027781009674072,0.5778717977550032,0.2976311445236206,7279.319096120423,93.03128051757812,226.88079833984375,200,2.547028231471149,6.211585811649359
129.59,1720,15.433757781982422,6.023754596710205,0.5777367206771541,0.29777562618255615,7279.230504013429,92.96916961669922,226.98817443847656,200,2.545228199036091,6.214282916279286
129.6,1720,15.433755874633789,6.020108222961426,0.5771211912572509,0.297721803188324,7279.147157491717,92.91287994384766,226.94454956054688,200,2.54300536695975,6.211422845749888
129.61,1720,15.43370246887207,6.022769451141357,0.5769268903202154,0.297715961933136,7279.069056555287,92.95362854003906,226.9376678466797,200,2.542226245608203,6.206609843544087
129.62,1720,15.433637619018555,6.027365207672119,0.5771640775001101,0.29775241017341614,7279.318513277613,93.024169921875,226.9732208251953,200,2.5428729809085486,6.204452919587928
129.63,1720,15.433666229248047,6.026914119720459,0.5772126041105109,0.297885924577713,7279.349986789309,93.01737976074219,227.07598876953125,200,2.5419358320181216,6.205427296119726
129.64,1720,15.433743476867676,6.023813724517822,0.5766480811177725,0.29787951707839966,7279.702023846051,92.9699935913086,227.0820770263672,200,2.5393817499083586,6.20251822185832
129.65,1720,15.433769226074219,6.023645877838135,0.5766173508394425,0.2978055477142334,7279.590118026689,92.96755981445312,227.02220153808594,200,2.539916042536808,6.202349937724368
129.66,1720,15.433721542358398,6.024803638458252,0.5768647490295419,0.29779425263404846,7279.484623478228,92.98513793945312,227.0102996826172,200,2.5411390465306183,6.203838283631418
129.67,1720,15.433708190917969,6.026459217071533,0.5770679481326129,0.29780784249305725,7279.38495735786,93.01061248779297,227.01754760742188,200,2.5419531162801867,6.2043237624648055
129.68,1720,15.43366527557373,6.029040813446045,0.5774971023043536,0.2979505658149719,7279.292285351201,93.05020141601562,227.1234588623047,200,2.5426572125381544,6.206296067709676
129.69,1720,15.433646202087402,6.029360294342041,0.5776698142483851,0.2979895770549774,7279.304525050194,93.05501556396484,227.15357971191406,200,2.5430803920533287,6.2078311381053854
129.7,1720,15.433680534362793,6.028615474700928,0.5776091802973132,0.29797014594078064,7279.5598102006115,93.0437240600586,227.146728515625,200,2.5428900752336676,6.207932564434427
129.71,1720,15.433696746826172,6.030092239379883,0.5774259169760703,0.29787173867225647,7279.456064180579,93.06661224365234,227.0684814453125,200,2.5429594022188735,6.204436964884484
129.72,1720,15.43372917175293,6.029167175292969,0.5771732187854361,0.2978745996952057,7279.358729431447,93.05253601074219,227.067626953125,200,2.5418560585008985,6.202659914819864
129.73,1720,15.433733940124512,6.0307111740112305,0.5769955472078766,0.2979220449924469,7279.267805953215,93.0763931274414,227.1009521484375,200,2.5407006720597822,6.199160896404898
129.74,1720,15.433765411376953,6.027535438537598,0.5764857260555198,0.2979027032852173,7279.182128060267,93.0275650024414,227.0835418701172,200,2.538650492667146,6.196934455526587
129.75,1720,15.433687210083008,6.030546188354492,0.5761330572125972,0.29791978001594543,7279.326673076942,93.07356262207031,227.10105895996094,200,2.536901743207445,6.190082670144896
129.76,1720,15.433697700500488,6.0241780281066895,0.5760430544512226,0.29787951707839966,7279.45548133777,92.975341796875,227.0743865966797,200,2.536803355869537,6.1956539006382085
129.77,1720,15.433717727661133,6.021380424499512,0.5760182562835829,0.2979772090911865,7279.358146588637,92.93228912353516,227.1458282470703,200,2.5358962170165413,6.198257556290818
129.78,1720,15.433717727661133,6.0236592292785645,0.5757540342385752,0.297997385263443,7279.331918662225,92.96745300292969,227.16038513183594,200,2.5345706470720155,6.193071138049634
129.79,1720,15.43372917175293,6.024766445159912,0.5751634974817441,0.2979922592639923,7279.618677324339,92.98461151123047,227.16542053222656,200,2.5319147587593203,6.185577365791242
129.8,1720,15.43372631072998,6.023384094238281,0.5750837057305741,0.2979098856449127,7279.51201709026,92.96326446533203,227.09930419921875,200,2.532300520696178,6.186139199276829
129.81,1720,15.433761596679688,6.022340774536133,0.5749355002110335,0.29789066314697266,7279.4111852842725,92.94737243652344,227.0814971923828,200,2.5318465713957887,6.185602437468084
129.82,1720,15.433771133422852,6.021225929260254,0.574419990067277,0.29800426959991455,7279.316181906377,92.93022155761719,227.16514587402344,200,2.5286449942378972,6.181196660074013
129.83,1720,15.433791160583496,6.020335674285889,0.573319145919508,0.2979932427406311,7279.227589799382,92.9166030883789,227.1539764404297,200,2.5239229718291205,6.170255152376012
129.84,1720,15.43380069732666,6.021001815795898,0.5728221614656941,0.29794690012931824,7279.14424327767,92.92694091796875,227.1160430908203,200,2.522156368296518,6.164220475735022
129.85,1720,15.433767318725586,6.020930767059326,0.5725868706162659,0.2978611886501312,7279.066142341241,92.92564392089844,227.04827880859375,200,2.521872792436484,6.161774467747402
129.86,1720,15.433834075927734,6.015295505523682,0.5726126412610679,0.29790112376213074,7278.992121304476,92.83907318115234,227.07640075683594,200,2.521673928454263,6.167797748171647
129.87,1720,15.43384838104248,6.015710830688477,0.5724910329919173,0.29790860414505005,7278.923345852993,92.84556579589844,227.0799560546875,200,2.5210989893194187,6.166056786126722
129.88,1720,15.43378734588623,6.018548011779785,0.572508732076272,0.29787710309028625,7278.858650301175,92.88899230957031,227.05392456054688,200,2.521465947498646,6.163364619857385
129.89,1720,15.433746337890625,6.024712562561035,0.572278157741081,0.2978205978870392,7279.019514916507,92.98388671875,227.01588439941406,200,2.520872774417007,6.154594851197313
129.9,1720,15.433785438537598,6.026514053344727,0.5723286779296647,0.2977389097213745,7279.170471204084,93.01192474365234,226.95831298828125,200,2.521734898213855,6.153282766775937
129.91,1720,15.433791160583496,6.027361869812012,0.572427773352507,0.2978798747062683,7279.090038896417,93.0250473022461,227.06326293945312,200,2.521005730279046,6.153479921325646
129.92,1720,15.433795928955078,6.030093669891357,0.5725115036361845,0.29788079857826233,7279.077799197425,93.0672378540039,227.06358337402344,200,2.521370789088815,6.151590048715239
129.93,1720,15.433795928955078,6.032122611999512,0.5723143338915201,0.297907292842865,7279.382625986623,93.09854888916016,227.09329223632812,200,2.5201728567718464,6.147403458556586
129.94,1720,15.43381404876709,6.032710552215576,0.5722986283853483,0.2978072464466095,7279.542324916337,93.10773468017578,227.02200317382812,200,2.520894997039662,6.146628135943955
129.95,1720,15.433819770812988,6.033576488494873,0.5728589697262887,0.2977735996246338,7279.630334180522,93.12113189697266,226.9990997314453,200,2.523617743157269,6.1517613718403235
129.96,1720,15.433799743652344,6.034567832946777,0.5732407642602234,0.29794901609420776,7279.965468795797,93.13631439208984,227.14328002929688,200,2.523696756926709,6.154857723930259
129.97,1720,15.433780670166016,6.034584999084473,0.5733325661043484,0.2979188561439514,7279.932829598483,93.13645935058594,227.1192626953125,200,2.5243678041561126,6.155833999831514
129.98,1720,15.43377685546875,6.032495021820068,0.573197829393506,0.2978968918323517,7280.154892708779,93.10417938232422,227.1094512939453,200,2.523883654881346,6.156520811827416
129.99,1720,15.433772087097168,6.034332275390625,0.5734853422665519,0.2977941334247589,7280.2994377254545,93.13250732421875,227.03561401367188,200,2.5259708719784078,6.1577352686586675
130,1720,15.433751106262207,6.033158302307129,0.5739393432297905,0.297905832529068,7280.310511738829,93.11426544189453,227.12112426757812,200,2.5270187541082185,6.1638174295361
130.01,1720,15.433767318725586,6.030550479888916,0.5739714836000057,0.29794275760650635,7280.605430200271,93.07411193847656,227.15847778320312,200,2.5267446750954727,6.166821852144282
130.02,1720,15.433733940124512,6.032840251922607,0.5738900386376597,0.29796677827835083,7280.564631203629,93.1092529296875,227.17552185058594,200,2.5261967070069278,6.163619895112499
130.03,1720,15.433769226074219,6.029395580291748,0.5739181918515095,0.29789066314697266,7280.716753176824,93.0562973022461,227.1222381591797,200,2.5269133391033165,6.1674300302446365
130.04,1720,15.4337739944458,6.028350830078125,0.5738474927618074,0.29778948426246643,7280.858966822262,93.04020690917969,227.04953002929688,200,2.5274109739012327,6.167736588475108
130.05,1720,15.433765411376953,6.028763294219971,0.573750925779587,0.29793623089790344,7280.803013912581,93.04651641845703,227.15966796875,200,2.525760611779441,6.166280531848839
130.06,1720,15.433796882629395,6.02778434753418,0.5739075432265819,0.2978852391242981,7281.066458862328,93.03160095214844,227.12899780273438,200,2.5267912096471865,6.168952564801925
130.07,1720,15.433784484863281,6.027798652648926,0.5739864111244477,0.29789942502975464,7280.872372206873,93.03174591064453,227.13375854492188,200,2.5270854219761834,6.169790946480552
130.08,1720,15.433837890625,6.023274898529053,0.5737452367881873,0.2977240979671478,7280.688776721983,92.96224975585938,226.99436950683594,200,2.527574699548486,6.171808836592407
130.09,1720,15.433842658996582,6.019644737243652,0.5739650652507343,0.29765141010284424,7280.864795250353,92.90625,226.94442749023438,200,2.52909970328607,6.1778951760826475
130.1,1720,15.43387222290039,6.018899440765381,0.5742328368373847,0.29776814579963684,7280.780865885832,92.89492797851562,227.03082275390625,200,2.5293166112781384,6.181530569224677
130.11,1720,15.433895111083984,6.018417835235596,0.5743471029039596,0.2976623773574829,7280.603098829034,92.88762664794922,226.94464111328125,200,2.53078064525613,6.183246459592758
130.12,1720,15.433867454528809,6.021928787231445,0.5742543772065305,0.2975986897945404,7280.43640578561,92.941650390625,226.89088439941406,200,2.5309715318866286,6.178654923865725
130.13,1720,15.433882713317871,6.0241312980651855,0.5746396240343915,0.29752033948898315,7280.562882675201,92.97573852539062,226.8350830078125,200,2.5332925613639325,6.180533020385495
130.14,1720,15.433928489685059,6.022853374481201,0.5749313185592354,0.29756006598472595,7280.558802775537,92.95629119873047,226.86524963378906,200,2.534241486344997,6.184963869456407
130.15,1720,15.43392562866211,6.023820877075195,0.5751408387638616,0.297622948884964,7280.39444110335,92.97120666503906,226.90806579589844,200,2.534686698545881,6.186225430650208
130.16,1720,15.433937072753906,6.024387836456299,0.5748715112137515,0.2975787818431854,7280.240570601728,92.98002624511719,226.86959838867188,200,2.533929230006152,6.182741987064794
130.17,1720,15.43393325805664,6.025838851928711,0.57478607909504,0.29758191108703613,7280.314591638493,93.00239562988281,226.87429809570312,200,2.5335001624456583,6.180336245709677
130.18,1720,15.43393325805664,6.028504371643066,0.5755886158732612,0.29752376675605774,7280.389195518067,93.04353332519531,226.83229064941406,200,2.5375074521275045,6.186229229389124
130.19,1720,15.433865547180176,6.034897327423096,0.576070624178775,0.29770198464393616,7280.2341593308265,93.14179229736328,226.9633331298828,200,2.5381659635184874,6.184878017956919
130.2,1720,15.43386459350586,6.033992767333984,0.5764240710034275,0.2977335751056671,7280.533157691933,93.1278305053711,226.99673461914062,200,2.539349650564523,6.189600610176533
130.21,1720,15.433867454528809,6.033044815063477,0.5763125764967651,0.29769182205200195,7280.525580735414,93.11321258544922,226.96466064453125,200,2.539217264513322,6.1893749650849585
130.22,1720,15.433923721313477,6.029263019561768,0.5769945261068562,0.29750779271125793,7280.901514347332,93.05518341064453,226.83607482910156,200,2.543662928666004,6.200563010938568
130.23,1720,15.433978080749512,6.030043601989746,0.5772225233775669,0.2973969280719757,7280.909091303851,93.06755828857422,226.7517852783203,200,2.5456139609729487,6.202188491320464
130.24,1720,15.434000015258789,6.028408050537109,0.5773920747708208,0.2975246012210846,7280.722581604915,93.04244995117188,226.8433074951172,200,2.545334373788776,6.205684470744298
130.25,1720,15.43398666381836,6.027617931365967,0.5784049583592561,0.2975585460662842,7280.54947729059,93.0301742553711,226.86380004882812,200,2.549569207931654,6.217391044459859
130.26,1720,15.433924674987793,6.030037879943848,0.5785548170899727,0.29754796624183655,7280.572208160148,93.06715393066406,226.8564453125,200,2.5503124312004504,6.216530630095523
130.27,1720,15.43394660949707,6.032174587249756,0.5784795959814657,0.2974454164505005,7280.663714481188,93.10025787353516,226.78111267089844,200,2.550827920071269,6.213512152153353
130.28,1720,15.433947563171387,6.034421920776367,0.5788065428034445,0.29755091667175293,7280.4929415381,93.13494873046875,226.85621643066406,200,2.551424701954877,6.21470837503781
130.29,1720,15.43396282196045,6.033143520355225,0.5793510813904968,0.2976197600364685,7280.776785986168,93.11531066894531,226.9175567626953,200,2.5531347042776398,6.221867098523864
130.3,1720,15.433951377868652,6.034994125366211,0.5793755391911297,0.29758867621421814,7280.59901892937,93.14380645751953,226.88832092285156,200,2.5535713693159643,6.220226043312415
130.31,1720,15.433931350708008,6.035360336303711,0.5786279473725807,0.2975628674030304,7280.4317430431365,93.14933776855469,226.86343383789062,200,2.5505563102388185,6.211831210183292
130.32,1720,15.433920860290527,6.036714553833008,0.5789429327254627,0.297545462846756,7280.587944915996,93.17017364501953,226.8550262451172,200,2.552039337911387,6.213822509122741
130.33,1720,15.433929443359375,6.035982608795166,0.57933576487519,0.2976457476615906,7280.551808661827,93.15892791748047,226.93035888671875,200,2.552923114520053,6.218789360254615
130.34,1720,15.433903694152832,6.032884120941162,0.5792914685404453,0.2976798415184021,7280.4463141133665,93.11095428466797,226.95306396484375,200,2.552472584084687,6.22151799441754
130.35,1720,15.43392276763916,6.029395580291748,0.5788896409769665,0.2976363003253937,7280.672457123326,93.0572280883789,226.92691040039062,200,2.550996014268275,6.220791675536917
130.36,1720,15.433900833129883,6.031308650970459,0.579627508023892,0.29754719138145447,7280.750558059755,93.08661651611328,226.8614044189453,200,2.554985070003327,6.2267545560124065
130.37,1720,15.433906555175781,6.030194282531738,0.5803605613088639,0.2975321412086487,7281.11425197268,93.0694580078125,226.86126708984375,200,2.5582179867572705,6.235778840179809
130.38,1720,15.433900833129883,6.029265403747559,0.5800431447630762,0.2976472079753876,7281.01516869512,93.05508422851562,226.94590759277344,200,2.555865237810023,6.233330932822731
130.39,1720,15.433899879455566,6.029025554656982,0.5805202906827783,0.2976163923740387,7281.265208260256,93.05137634277344,226.93020629882812,200,2.5581446710962035,6.238707288009684
130.4,1720,15.433860778808594,6.029237747192383,0.5808368806229781,0.29756009578704834,7281.243643076317,93.05441284179688,226.88661193847656,200,2.5600315047154782,6.241905826176443
130.41,1720,15.433822631835938,6.030326843261719,0.5807357916219529,0.2975241243839264,7281.576446320356,93.07099151611328,226.8695526123047,200,2.559778508703713,6.239707875839998
130.42,1720,15.43388843536377,6.025547504425049,0.5800734860505412,0.29758569598197937,7281.889432908883,92.99762725830078,226.92625427246094,200,2.5562202299616663,6.237508406007986
130.43,1720,15.433877944946289,6.0242743492126465,0.5801416080757631,0.29764068126678467,7281.738476621306,92.97791290283203,226.96348571777344,200,2.556101139496669,6.239563523761213
130.44,1720,15.433876991271973,6.022544860839844,0.5800032731994202,0.2976429760456085,7282.163951872003,92.95121765136719,226.97850036621094,200,2.5553225879559593,6.239867422874444
130.45,1720,15.433878898620605,6.023359298706055,0.5792021951369426,0.29753804206848145,7282.541051169539,92.96379852294922,226.91021728515625,200,2.552561094701416,6.23040590385788
130.46,1720,15.433952331542969,6.018898963928223,0.5789461905239565,0.2974666655063629,7282.570193309998,92.89540100097656,226.856689453125,200,2.5520349693616344,6.23223727588899
130.47,1720,15.433959007263184,6.015976428985596,0.5791760355012756,0.2976056933403015,7282.41282575152,92.85033416748047,226.95782470703125,200,2.5519103707252095,6.237737849838476
130.48,1720,15.434000968933105,6.011505603790283,0.5791670887113821,0.29759663343429565,7282.135392574353,92.78158569335938,226.9422607421875,200,2.552045985704489,6.242263287508381
130.49,1720,15.433920860290527,6.01457405090332,0.5787272859147138,0.2976371943950653,7282.029898025893,92.82846069335938,226.96990966796875,200,2.5497973222035233,6.234373306781114
130.5,1720,15.433930397033691,6.015416622161865,0.5788139822537364,0.29758843779563904,7282.064285751634,92.84152221679688,226.9337921142578,200,2.550585180654575,6.234430287864845
130.51,1720,15.433915138244629,6.014474391937256,0.5795972153602851,0.2975791096687317,7282.153460701438,92.82688903808594,226.92945861816406,200,2.5540853386912166,6.243850400627232
130.52,1720,15.433950424194336,6.010249614715576,0.5789199822644314,0.2976532578468323,7281.990264714869,92.76189422607422,226.98092651367188,200,2.5505226913994172,6.240924611914598
130.53,1720,15.43394660949707,6.006366729736328,0.5782880666043428,0.2976554334163666,7281.829400099537,92.70194244384766,226.97756958007812,200,2.5477762031635893,6.238143935028531
130.54,1720,15.433900833129883,6.009791851043701,0.5779663225351827,0.297624409198761,7281.938974547662,92.75453186035156,226.9573211669922,200,2.5465858683244518,6.231138300720767
130.55,1720,15.433938026428223,6.011086463928223,0.5778374693111725,0.29755815863609314,7281.972196587785,92.77473449707031,226.9078369140625,200,2.546573522422977,6.228392572232723
130.56,1720,15.433902740478516,6.0149431228637695,0.5768500646243906,0.2976732552051544,7281.883021637981,92.83404541015625,226.99282836914062,200,2.5412699130862535,6.213776924255756
130.57,1720,15.433899879455566,6.017999172210693,0.5767323462638893,0.29775550961494446,7282.109164647941,92.88119506835938,227.06260681152344,200,2.539970554440244,6.209355192158241
130.58,1720,15.43389892578125,6.019560813903809,0.577200156402833,0.2977460026741028,7282.265949363609,92.9052963256836,227.06024169921875,200,2.542057391663414,6.212779755290466
130.59,1720,15.433975219726562,6.015862464904785,0.5766369462542638,0.29764020442962646,7281.997841671388,92.84867095947266,226.97120666503906,200,2.540573034432225,6.21050279118458
