Time (s),Powertrain1 - ESC throttle (μs),Powertrain1 - voltage (V),Powertrain1 - current (A),Powertrain1 - force Fz (thrust) (kgf),Powertrain1 - torque MZ (torque) (N⋅m),Powertrain1 - rotation speed (rpm),Powertrain1 - electrical power (W),Powertrain1 - mechanical power (W),Powertrain1 - motor & ESC efficiency (%),Powertrain1 - propeller efficiency (gf/W),Powertrain1 - powertrain efficiency (gf/W)
60.56,1000,16.628446578979492,0.015012050047516823,0.1286310616023261,0.20634561777114868,1.2621384193043934,0.24962706863880157,0.027272870764136314,10.925445705652237,1019.7162129779283,515.2929409822761
60.57,1000,16.628461837768555,0.014575938694179058,0.12864171022725374,0.206365704536438,1.2526861489711343,0.2423754334449768,0.027071256190538406,11.16914227604866,1019.7162129779283,530.7539177715983
60.58,1000,16.62848472595215,0.013746512122452259,0.12864483431013773,0.20636218786239624,1.243234020933483,0.2285836637020111,0.026866532862186432,11.753478646278381,1019.7162129779283,562.7910109122979
60.59,1000,16.628511428833008,0.01582355797290802,0.12866504967914988,0.20635326206684113,1.2337817506002238,0.26312220096588135,0.026661114767193794,10.132598131895065,1019.7162129779283,488.99351172324117
60.6,1000,16.6285343170166,0.01702883653342724,0.12864799486091535,0.20634745061397552,1.2243296225625724,0.2831645905971527,0.026456115767359734,9.343016892671585,1019.7162129779283,454.32231831676904
60.61,1000,16.62855339050293,0.018733272328972816,0.12866419876163285,0.20634497702121735,1.214877494524921,0.3115072250366211,0.026251552626490593,8.427269011735916,1019.7162129779283,413.0375994723706
60.62,1000,16.628568649291992,0.019931262359023094,0.12865008568681438,0.20633085072040558,1.2054253664872696,0.3314283788204193,0.026045525446534157,7.858568429946899,1019.7162129779283,388.16858687142167
60.63,1000,16.628591537475586,0.021933261305093765,0.12864861481510634,0.2063378542661667,1.1959730961540105,0.3647192418575287,0.02584216743707657,7.085496187210083,1019.7162129779283,352.7332695346408
60.64,1000,16.628610610961914,0.01984446682035923,0.12866338431200938,0.20633842051029205,1.186520968116359,0.32998591661453247,0.025637999176979065,7.769422233104706,1019.7162129779283,389.90567420265165
60.65,1000,16.62863540649414,0.018227776512503624,0.12867629394633945,0.20635128021240234,1.1770688400787077,0.3031030595302582,0.025435345247387886,8.391649276018143,1019.7162129779283,424.52984833832465
60.66,1000,16.628662109375,0.01797223463654518,0.12867483523059595,0.20636491477489471,1.1676166408932525,0.2988542318344116,0.02523276023566723,8.443166315555573,1019.7162129779283,430.5605195890024
60.67,1000,16.628681182861328,0.01817556843161583,0.12868598225006925,0.20637311041355133,1.1581644417077972,0.3022357225418091,0.025029487907886505,8.281446248292923,1019.7162129779283,425.78016222594533
60.68,1000,16.628711700439453,0.02132558450102806,0.12867059279897522,0.20637957751750946,1.1487123136701458,0.35461699962615967,0.024825992062687874,7.000790536403656,1019.7162129779283,362.84384716027114
60.69,1000,16.628738403320312,0.02033994533121586,0.1286963148199191,0.20637542009353638,1.1392601144846906,0.33822762966156006,0.02462121471762657,7.2794802486896515,1019.7162129779283,380.50206316211353
60.7,1000,16.62874984741211,0.01901463232934475,0.1286950505996081,0.20636460185050964,1.1298079152992353,0.31618955731391907,0.02441565878689289,7.7218420803546906,1019.7162129779283,407.0186708834281
60.71,1000,16.628765106201172,0.018513431772589684,0.1287028668848004,0.20636096596717834,1.120355787261584,0.3078555166721344,0.024210967123508453,7.864392548799515,1019.7162129779283,418.06258346561435
60.72,1000,16.6287784576416,0.01734151504933834,0.1287086409679518,0.20636698603630066,1.1109035880761287,0.28836822509765625,0.02400740422308445,8.325260132551193,1019.7162129779283,446.3343422814494
60.73,1000,16.628793716430664,0.015742547810077667,0.12869689830621653,0.2063622772693634,1.1014514600384773,0.2617795765399933,0.02380259335041046,9.092608839273453,1019.7162129779283,491.6231385940669
60.74,1000,16.628812789916992,0.01811615563929081,0.12870647720626557,0.20637692511081696,1.091999260853022,0.301250159740448,0.023600004613399506,7.834022492170334,1019.7162129779283,427.2412119146451
60.75,1000,16.628833770751953,0.016945993527770042,0.12870056940750435,0.2063615620136261,1.0825470616675668,0.2817921042442322,0.023393984884023666,8.301859349012375,1019.7162129779283,456.72171121941074
60.76,1000,16.628862380981445,0.01509726420044899,0.12869556115011832,0.206342414021492,1.0730949336299154,0.25105032324790955,0.02318757213652134,9.236224740743637,1019.7162129779283,512.6285480528968
60.77,1000,16.628890991210938,0.012476548552513123,0.1286879150484294,0.20633485913276672,1.0636427344444601,0.20747116208076477,0.022982485592365265,11.077436059713364,1019.7162129779283,620.2689332254025
60.78,1000,16.628915786743164,0.010125086642801762,0.12868218958913613,0.2063189446926117,1.0541906064068087,0.16836921870708466,0.022776493802666664,13.527706265449524,1019.7162129779283,764.2857018846856
60.79,1000,16.628938674926758,0.007644512690603733,0.1287192409690213,0.20632290840148926,1.0447384072213535,0.12712013721466064,0.022572705522179604,17.756986618041992,1019.7162129779283,1012.5794948266631
60.8,1000,16.628965377807617,0.002879491075873375,0.12871544830808815,0.20634296536445618,1.0352862080358982,0.04788295924663544,0.022370655089616776,46.71944975852966,1019.7162129779283,1019.7162129779283
60.81,1000,16.628992080688477,0.0002914366777986288,0.1287285159699571,0.2063349187374115,1.0258340799982468,0.004846298135817051,0.02216554805636406,200,1019.7162129779283,1019.7162129779283
60.82,1000,16.629013061523438,-0.0008324404479935765,0.12871583729895308,0.20633967220783234,1.0163818808127916,-0.013842662796378136,0.021961817517876625,-158.65312814712524,1019.7162129779283,-1019.7162129779283
60.83,1000,16.629032135009766,0.00019496283493936062,0.12872112514352332,0.2063445746898651,1.0069296816273363,0.003242043312638998,0.02175809256732464,200,1019.7162129779283,1019.7162129779283
60.84,1000,16.629039764404297,0.0011843085521832108,0.12869790725127245,0.20634862780570984,0.9974775535896849,0.01969391480088234,0.02155427075922489,109.44634675979614,1019.7162129779283,1019.7162129779283
60.85,1000,16.629053115844727,0.00052386533934623,0.12867526068935445,0.20634903013706207,0.9880253544042297,0.008711384609341621,0.021350061520934105,200,1019.7162129779283,1019.7162129779283
60.86,1000,16.629072189331055,0.0023974773939698935,0.12865847330233957,0.20635400712490082,0.9785732263665783,0.0398678258061409,0.021146323531866074,53.04107666015625,1019.7162129779283,1019.7162129779283
60.87,1000,16.62908935546875,0.0024955396074801683,0.12869089325973906,0.20634129643440247,0.969121027181123,0.04149854928255081,0.02094077691435814,50.46146512031555,1019.7162129779283,1019.7162129779283
60.88,1000,16.629112243652344,0.003633960383012891,0.12869330014071587,0.20633992552757263,0.9596688991434716,0.06042953580617905,0.020736398175358772,34.31500494480133,1019.7162129779283,1019.7162129779283
60.89,1000,16.62913703918457,-0.0010759864235296845,0.12868790289246487,0.20633988082408905,0.9502166999580164,-0.01789272576570511,0.020532151684165,-114.75138664245605,1019.7162129779283,-1019.7162129779283
60.9,1000,16.629159927368164,-0.003471375908702612,0.1287150836291523,0.20634447038173676,0.940764571920365,-0.057726066559553146,0.02032836340367794,-35.21522283554077,1019.7162129779283,-1019.7162129779283
60.91,1000,16.629180908203125,-0.005858865100890398,0.12869926871929974,0.2063506543636322,0.9313123727349097,-0.09742812812328339,0.02012472040951252,-20.65596580505371,1019.7162129779283,-1019.7162129779283
60.92,1000,16.62919044494629,-0.005460703745484352,0.12870720656413734,0.20636659860610962,0.9218602446972584,-0.09080708026885986,0.019922008737921715,-21.938827633857727,1019.7162129779283,-1019.7162129779283
60.93,1000,16.629213333129883,-0.004842080641537905,0.12871678546418638,0.20637096464633942,0.9124079743639992,-0.08051998913288116,0.01971815526485443,-24.488522112369537,1019.7162129779283,-1019.7162129779283
60.94,1000,16.62923240661621,-0.0035726006608456373,0.12871785518906495,0.2063591182231903,0.9029558463263478,-0.05940960720181465,0.019512763246893883,-32.844457030296326,1019.7162129779283,-1019.7162129779283
60.95,1000,16.629257202148438,-0.002515216590836644,0.12871742973030642,0.20634663105010986,0.8935036471408926,-0.04182618483901024,0.0193073358386755,-46.16088271141052,1019.7162129779283,-1019.7162129779283
60.96,1000,16.629281997680664,-0.00460822694003582,0.12871897353780165,0.20633450150489807,0.8840515191032412,-0.07663150876760483,0.019101964309811592,-24.927036464214325,1019.7162129779283,-1019.7162129779283
60.97,1000,16.62930679321289,-0.0070582106709480286,0.12870967422493676,0.20633618533611298,0.874599319917786,-0.11737315356731415,0.018897883594036102,-16.10068678855896,1019.7162129779283,-1019.7162129779283
60.98,1000,16.62932777404785,-0.00886492058634758,0.12871548477598174,0.2063473016023636,0.8651471918801346,-0.14741766452789307,0.01869465410709381,-12.681420147418976,1019.7162129779283,-873.1347302984058
60.99,1000,16.62934684753418,-0.008388014510273933,0.12874241023741403,0.20636211335659027,0.8556949926946793,-0.13948720693588257,0.018491731956601143,-13.256937265396118,1019.7162129779283,-922.9693224825239
61,1000,16.629364013671875,-0.006086723878979683,0.12874602055887924,0.20636461675167084,0.8462428646570279,-0.10121835023164749,0.018287690356373787,-18.067564070224762,1019.7162129779283,-1019.7162129779283
61.01,1000,16.62938690185547,-0.002009742893278599,0.12872789601576612,0.2063557207584381,0.8367905943237688,-0.03342079371213913,0.018082642927765846,-54.1059672832489,1019.7162129779283,-1019.7162129779283
61.02,1000,16.629404067993164,-0.0026244092732667923,0.12873917675084925,0.20634901523590088,0.8273384662861174,-0.04364236071705818,0.01787780597805977,-40.964341163635254,1019.7162129779283,-1019.7162129779283
61.03,1000,16.62942886352539,-0.0021298157516866922,0.12873555427341954,0.20635148882865906,0.8178862671006621,-0.035417620092630386,0.01767376810312271,-49.90105926990509,1019.7162129779283,-1019.7162129779283
61.04,1000,16.62944984436035,-0.0015579219907522202,0.12875053042171958,0.20635542273521423,0.8084341390630108,-0.02590738609433174,0.017469849437475204,-67.43192672729492,1019.7162129779283,-1019.7162129779283
61.05,1000,16.629470825195312,-0.0024796167854219675,0.12877216803858166,0.20635221898555756,0.7989819398775555,-0.04123471677303314,0.01726532354950905,-41.87084436416626,1019.7162129779283,-1019.7162129779283
61.06,1000,16.629497528076172,-0.0026752485428005457,0.1287620542760933,0.2063518464565277,0.7895298118399041,-0.04448803886771202,0.017061039805412292,-38.34972381591797,1019.7162129779283,-1019.7162129779283
61.07,1000,16.629518508911133,0.001028619590215385,0.12874603271484375,0.20635731518268585,0.7800776126544489,0.017105448991060257,0.01685723289847374,98.54890704154968,1019.7162129779283,1019.7162129779283
61.08,1000,16.629535675048828,0.0016190017340704799,0.12874265335670462,0.2063584327697754,0.7706254846167975,0.026923246681690216,0.016653066501021385,61.85385584831238,1019.7162129779283,1019.7162129779283
61.09,1000,16.62955665588379,0.002508716657757759,0.12874532766890107,0.20635120570659637,0.7611732854313422,0.04171884432435036,0.016448229551315308,39.42637741565704,1019.7162129779283,1019.7162129779283
61.1,1000,16.629579544067383,0.0036462920252233744,0.1287376572552831,0.2063734382390976,0.7517211573936908,0.06063630431890488,0.016245728358626366,26.79208219051361,1019.7162129779283,1019.7162129779283
61.11,1000,16.62960433959961,0.0038123298436403275,0.12875404349546854,0.20636706054210663,0.7422688870604317,0.06339753419160843,0.01604095660150051,25.302177667617798,1019.7162129779283,1019.7162129779283
61.12,1000,16.629634857177734,0.0035900422371923923,0.12875439601843988,0.20636999607086182,0.7328167590227803,0.059701092541217804,0.015836915001273155,26.527011394500732,1019.7162129779283,1019.7162129779283
61.13,1000,16.6296443939209,0.003163756337016821,0.12874773454987784,0.20635998249053955,0.7233645598373251,0.052612144500017166,0.015631884336471558,29.71155047416687,1019.7162129779283,1019.7162129779283
61.14,1000,16.62965965270996,0.0032111029140651226,0.1287296829425519,0.2063550502061844,0.7139124317996737,0.053399547934532166,0.01542725507169962,28.890234231948853,1019.7162129779283,1019.7162129779283
61.15,1000,16.629667282104492,0.0017441115342080593,0.1287444281275259,0.20636728405952454,0.7044602326142184,0.029003994539380074,0.01522390078753233,52.48897671699524,1019.7162129779283,1019.7162129779283
61.16,1000,16.629682540893555,0.0017594281816855073,0.12875992698230068,0.20637063682079315,0.695008104576567,0.02925873175263405,0.015019877813756466,51.33468508720398,1019.7162129779283,1019.7162129779283
61.17,1000,16.629701614379883,0.0010706920875236392,0.12873796115439634,0.2063615322113037,0.6855559053911118,0.01780528947710991,0.014814951457083225,83.20533633232117,1019.7162129779283,1019.7162129779283
61.18,1000,16.629718780517578,0.002454273169860244,0.12873454532836362,0.20636911690235138,0.6761037773534604,0.0408138744533062,0.014611226506531239,35.79965531826019,1019.7162129779283,1019.7162129779283
61.19,1000,16.629732131958008,0.0012635326711460948,0.1287324666584291,0.20636719465255737,0.6666515781680051,0.021012209355831146,0.014406821690499783,68.56405138969421,1019.7162129779283,1019.7162129779283
61.2,1000,16.629749298095703,0.0011659121373668313,0.1287221097766502,0.20636309683322906,0.6571993789825499,0.019388826563954353,0.014202270656824112,73.24976921081543,1019.7162129779283,1019.7162129779283
61.21,1000,16.629777908325195,0.0017758931498974562,0.1287208698682682,0.2063743770122528,0.6477471797970946,0.02953270822763443,0.013998771086335182,47.400906682014465,1019.7162129779283,1019.7162129779283
61.22,1000,16.629802703857422,0.002208784921094775,0.12871716229908678,0.20637427270412445,0.6382950517594432,0.03673165664076805,0.01379449013620615,37.554773688316345,1019.7162129779283,1019.7162129779283
61.23,1000,16.629825592041016,0.004772108048200607,0.12870692697695316,0.20636427402496338,0.628842852573988,0.07935932278633118,0.013589555397629738,17.124082148075104,1019.7162129779283,1019.7162129779283
61.24,1000,16.62984848022461,0.004292454104870558,0.12872811482312765,0.20636002719402313,0.6193907245363366,0.07138285785913467,0.013385015539824963,18.751022219657898,1019.7162129779283,1019.7162129779283
61.25,1000,16.629878997802734,0.003080393886193633,0.12871959349199263,0.20636709034442902,0.6099385253508813,0.051226578652858734,0.013181204907596111,25.731182098388672,1019.7162129779283,1019.7162129779283
61.26,1000,16.629899978637695,0.0021888448391109705,0.12870556550892587,0.2063654065132141,0.60048639731323,0.03640026971697807,0.012976831756532192,35.65037250518799,1019.7162129779283,1019.7162129779283
61.27,1000,16.629924774169922,0.0013922863872721791,0.12871644509717955,0.2063542902469635,0.5910341981277747,0.02315361797809601,0.012771877460181713,55.161476135253906,1019.7162129779283,1019.7162129779283
61.28,1000,16.629945755004883,0.00031859465525485575,0.128720565969155,0.20633554458618164,0.5815820700901233,0.005298211704939604,0.012566480785608292,200,1019.7162129779283,1019.7162129779283
61.29,1000,16.629961013793945,0.0026242167223244905,0.12871481619793265,0.20633593201637268,0.5721297997568642,0.0436406210064888,0.012362265028059483,28.327426314353943,1019.7162129779283,1019.7162129779283
