Time (s),Powertrain1 - ESC throttle (μs),Powertrain1 - voltage (V),Powertrain1 - current (A),Powertrain1 - force Fz (thrust) (kgf),Powertrain1 - torque MZ (torque) (N⋅m),Powertrain1 - rotation speed (rpm),Powertrain1 - electrical power (W),Powertrain1 - mechanical power (W),Powertrain1 - motor & ESC efficiency (%),Powertrain1 - propeller efficiency (gf/W),Powertrain1 - powertrain efficiency (gf/W)
15.94,1600,16.6197566986084,4.4431657791137695,0.5158176410352168,0.2840248942375183,6768.379272942613,73.8443374633789,201.31202697753906,200,2.562279218531715,6.985202410633759
15.95,1600,16.619712829589844,4.445537567138672,0.5160025575676357,0.28400084376335144,6768.168283845692,73.88356018066406,201.2886962890625,200,2.563495004921586,6.983996690902014
15.96,1600,16.619613647460938,4.450501918792725,0.5156015566097447,0.28424710035324097,6768.004505016314,73.96562194824219,201.45835876464844,200,2.5593456424043044,6.9708272228301364
15.97,1600,16.619489669799805,4.454069137573242,0.5153981143873833,0.2843579053878784,6768.038892742055,74.02435302734375,201.5379180908203,200,2.557325852922991,6.9625482512379335
15.98,1500,16.619457244873047,4.4512104988098145,0.5159068658148614,0.2842387557029724,6768.455625350615,73.97669982910156,201.46588134765625,200,2.5607654210739317,6.973910279333868
15.99,1500,16.619373321533203,4.4521589279174805,0.5160620731699709,0.2842749059200287,6768.424734681729,73.9920883178711,201.49058532714844,200,2.561221839554616,6.9745575844450505
16,1500,16.62199592590332,4.290778636932373,0.5153813391563329,0.2821955978870392,6765.393369231213,71.32130432128906,199.92721557617188,200,2.5778447411744754,7.226190608687249
16.01,1500,16.625398635864258,4.113638877868652,0.5135068408020642,0.2784958481788635,6751.308389904703,68.39088439941406,196.89527893066406,200,2.608020023748884,7.508410318928393
16.02,1500,16.628421783447266,3.9639763832092285,0.5101908395500588,0.2754800021648407,6727.940473156474,65.9146728515625,194.08895874023438,200,2.6286443270052704,7.740171380156397
16.03,1500,16.63102912902832,3.8399550914764404,0.506308662094139,0.27333399653434753,6698.269111427022,63.862403869628906,191.7277069091797,200,2.6407693318123613,7.9281177867342825
16.04,1500,16.633262634277344,3.736060857772827,0.502263886456676,0.2716321647167206,6663.905282240908,62.14288330078125,189.5564727783203,200,2.6496794638753567,8.082404327530671
16.05,1500,16.635150909423828,3.650548219680786,0.4980908410815003,0.2700631320476532,6626.640061550723,60.727420806884766,187.4076385498047,200,2.6577937601355774,8.202074480086667
16.06,1500,16.636709213256836,3.5805647373199463,0.49336917271519043,0.26902806758880615,6588.38400808494,59.56881332397461,185.61160278320312,200,2.6580729674458587,8.282340313873313
16.07,1500,16.638134002685547,3.514854907989502,0.488891207125763,0.2682306468486786,6549.786408732984,58.48062515258789,183.97726440429688,200,2.657345698880507,8.359883211605407
16.08,1500,16.63935089111328,3.4602434635162354,0.4851116260104701,0.26769116520881653,6511.118868243924,57.57620620727539,182.52328491210938,200,2.6578068657848357,8.425557329470251
16.09,1500,16.640403747558594,3.4142189025878906,0.48071398703465196,0.2671000063419342,6473.3226777545815,56.81398010253906,181.06301879882812,200,2.6549540128593767,8.46119177973997
16.1,1500,16.641355514526367,3.3693392276763916,0.4759746682078456,0.26667290925979614,6436.793587532384,56.07037353515625,179.75338745117188,200,2.6479314741634394,8.48888002794647
16.11,1500,16.642181396484375,3.3340320587158203,0.47225839535582104,0.266451895236969,6401.46223928304,55.485565185546875,178.6185760498047,200,2.6439488762845436,8.511373880560066
16.12,1500,16.642902374267578,3.2992002964019775,0.468799585832526,0.26613649725914,6367.57459267202,54.908267974853516,177.46270751953125,200,2.641679509656489,8.537868564999354
16.13,1500,16.643524169921875,3.2705461978912354,0.4647045817496281,0.26591771841049194,6335.654040541965,54.433414459228516,176.4279327392578,200,2.633962561486818,8.537119453685238
16.14,1500,16.644113540649414,3.2436673641204834,0.46130489883780335,0.2658606767654419,6305.424315401325,53.98796844482422,175.5484619140625,200,2.627792269866548,8.544587014645113
16.15,1500,16.644668579101562,3.2192580699920654,0.4587550637181476,0.26581963896751404,6276.883668721672,53.5834846496582,174.72689819335938,200,2.6255548126453827,8.561501279539783
16.16,1500,16.645158767700195,3.1963446140289307,0.45627053043994303,0.2656534016132355,6249.603711038262,53.20366287231445,173.8587188720703,200,2.624375304212154,8.575923571705957
16.17,1500,16.645557403564453,3.179936647415161,0.4531639521448476,0.2656359076499939,6224.264619909404,52.93181610107422,173.1424102783203,200,2.617290276261058,8.561277153943776
16.18,1500,16.645984649658203,3.1613638401031494,0.4507293555689292,0.2656148076057434,6200.421686271698,52.62401580810547,172.4654541015625,200,2.613447092100357,8.56508880857148
16.19,1500,16.646331787109375,3.143920660018921,0.4491567141258509,0.26560863852500916,6177.766586279087,52.334747314453125,171.83131408691406,200,2.6139397885376834,8.58238066811434
16.2,1500,16.64678382873535,3.1213314533233643,0.4469860964756497,0.2654566168785095,6156.774336821052,51.96012878417969,171.1494140625,200,2.6116717514682493,8.602482834706805
16.21,1500,16.647132873535156,3.108919620513916,0.44430035767255693,0.26536157727241516,6136.723961342643,51.75459671020508,170.5309600830078,200,2.60539414547362,8.584751840945327
16.22,1500,16.64754295349121,3.0912623405456543,0.4427233400822481,0.26526743173599243,6117.565335362271,51.46192169189453,169.93826293945312,200,2.605200979599772,8.602930326151037
16.23,1500,16.647809982299805,3.0790042877197266,0.4413875454520578,0.26534080505371094,6099.588131756095,51.2586784362793,169.48574829101562,200,2.604275226926091,8.610982133156101
16.24,1500,16.6480770111084,3.0653560161590576,0.4391337810044765,0.2652643322944641,6082.721826544205,51.032283782958984,168.9683837890625,200,2.5989110277036676,8.60501887280672
16.25,1500,16.648330688476562,3.053359270095825,0.43726020650351205,0.26518121361732483,6067.209465178028,50.833335876464844,168.4846649169922,200,2.595252272317309,8.601839328334538
16.26,1500,16.648576736450195,3.0423107147216797,0.43617599171521904,0.2651488482952118,6052.335899530706,50.650142669677734,168.05111694335938,200,2.595495961418731,8.611545106263362
16.27,1500,16.648862838745117,3.0297465324401855,0.43463699798195776,0.26507240533828735,6038.341843682429,50.44183349609375,167.6142120361328,200,2.593079583594651,8.616598188768615
16.28,1500,16.64913558959961,3.016890525817871,0.4325154904284547,0.2649746835231781,6024.8997399744385,50.22861862182617,167.17942810058594,200,2.5871334175703895,8.610937308036899
16.29,1500,16.64931297302246,3.0095016956329346,0.43144221600823807,0.26490530371665955,6012.229902988605,50.106136322021484,166.7841796875,200,2.586829328520212,8.610566551118756
16.3,1500,16.6495361328125,2.9989442825317383,0.4308767691621954,0.26480618119239807,6000.329418510882,49.9310302734375,166.3917694091797,200,2.5895317513846217,8.629438686050419
16.31,1500,16.649702072143555,2.991779088973999,0.42955633967117,0.2647969722747803,5989.419183965946,49.81222915649414,166.0834503173828,200,2.586388674806027,8.623511893594626
16.32,1500,16.6498966217041,2.985994815826416,0.42806402484170103,0.26472750306129456,5978.993291795434,49.71650314331055,165.75083923339844,200,2.5825753107458116,8.610099306232163
16.33,1500,16.650028228759766,2.9816176891326904,0.42754968167053936,0.26475125551223755,5969.113523337118,49.644020080566406,165.49180603027344,200,2.5835096105820523,8.612310172280921
16.34,1500,16.650249481201172,2.971670389175415,0.42722049815108726,0.264661580324173,5959.831751601016,49.47905349731445,165.17849731445312,200,2.5864171653478927,8.634370968658162
16.35,1500,16.650388717651367,2.965550184249878,0.4260091805976764,0.26467153429985046,5951.120582975094,49.3775634765625,164.94326782226562,200,2.5827618288265572,8.627586420955275
16.36,1500,16.650484085083008,2.9606051445007324,0.42518646491833667,0.26470836997032166,5942.93455572024,49.295509338378906,164.7393035888672,200,2.5809655951304147,8.62525779400014
16.37,1500,16.650630950927734,2.9530653953552246,0.42519730803869676,0.26464375853538513,5935.246859067229,49.17040252685547,164.48605346679688,200,2.5850051740930415,8.647423435571447
16.38,1500,16.650774002075195,2.946475028991699,0.4245327171459536,0.26462239027023315,5928.027185189985,49.06108856201172,164.272705078125,200,2.584316842601573,8.653145096125808
16.39,1500,16.65087890625,2.944234848022461,0.4230834344309181,0.26463744044303894,5921.246391948051,49.02409744262695,164.09413146972656,200,2.5782971709792983,8.630111822586226
16.4,1500,16.65094757080078,2.942473888397217,0.4223513049992504,0.2646569013595581,5914.878251415011,48.99497985839844,163.92970275878906,200,2.5764171750900715,8.620297400724423
16.41,1500,16.65096664428711,2.9413821697235107,0.4218958453202684,0.26469841599464417,5909.057400279786,48.97685623168945,163.7940673828125,200,2.5757700599158344,8.61418826880069
16.42,1500,16.651121139526367,2.9299299716949463,0.42085320393066544,0.26461511850357056,5903.7745130574285,48.786617279052734,163.59613037109375,200,2.572513211106724,8.626406532648154
16.43,1500,16.6512393951416,2.9249258041381836,0.4195053992075202,0.2645236551761627,5898.674055634343,48.70363998413086,163.39830017089844,200,2.567379215462573,8.613430040513178
16.44,1500,16.651317596435547,2.922147035598755,0.419065207419987,0.26453137397766113,5893.678509916909,48.657596588134766,163.26467895507812,200,2.566784332948423,8.612534297876929
16.45,1500,16.65135955810547,2.9210798740386963,0.4184434055223867,0.26454055309295654,5889.106108078936,48.639949798583984,163.1436767578125,200,2.5648766062651136,8.602874864562873
16.46,1500,16.65138053894043,2.921088933944702,0.41728153843268084,0.26458877325057983,5885.03669958528,48.64016342163086,163.0606689453125,200,2.5590569382467345,8.57895040687374
16.47,1500,16.651451110839844,2.9210102558135986,0.4167396255339669,0.264570951461792,5881.215582128332,48.639060974121094,162.94381713867188,200,2.557566313096335,8.568003201067366
16.48,1500,16.651464462280273,2.9215078353881836,0.41698609987076196,0.26464390754699707,5877.713862530813,48.64738464355469,162.89170837402344,200,2.5598975991687105,8.571603645811374
16.49,1500,16.65150260925293,2.921602249145508,0.4166639668107368,0.26468828320503235,5874.605561829486,48.64906692504883,162.83285522460938,200,2.5588445887413642,8.564685382498665
16.5,1500,16.651485443115234,2.923264980316162,0.41593412270040053,0.26474881172180176,5871.486187114784,48.67670440673828,162.7836151123047,200,2.555135120190485,8.544829374187916
16.51,1500,16.65157127380371,2.9194915294647217,0.4158982382931102,0.26473063230514526,5868.835418018659,48.61412048339844,162.69894409179688,200,2.5562441620168332,8.555091287493953
16.52,1500,16.65167236328125,2.914022922515869,0.4162199337384123,0.26473963260650635,5866.296554741895,48.523353576660156,162.63409423828125,200,2.5592415569580225,8.577724173951852
16.53,1500,16.651750564575195,2.9106767177581787,0.41576768323406604,0.26461905241012573,5863.5793415655235,48.46786117553711,162.48472595214844,200,2.5588107799650173,8.578214211271938
16.54,1500,16.65176773071289,2.910557985305786,0.4155276272465424,0.26469510793685913,5860.771787753731,48.46593475341797,162.45359802246094,200,2.557823487720907,8.57360178248087
16.55,1500,16.651790618896484,2.909320116043091,0.41574565662633906,0.26474839448928833,5858.7557344767965,48.44538879394531,162.43040466308594,200,2.5595310208633753,8.581738681237638
16.56,1500,16.651750564575195,2.9106369018554688,0.41566863643508173,0.26471495628356934,5856.539183273506,48.467201232910156,162.34844970703125,200,2.5603486994149134,8.576287490894051
16.57,1500,16.651777267456055,2.907944440841675,0.41500793545098785,0.2646723985671997,5854.798231802502,48.42244338989258,162.2740936279297,200,2.55745026162247,8.570569629078605
16.58,1500,16.65188980102539,2.902287721633911,0.41480352075146393,0.26454639434814453,5852.825308893447,48.328575134277344,162.14218139648438,200,2.558270219417357,8.582986946845235
16.59,1500,16.651941299438477,2.9041035175323486,0.4148336189196384,0.264438271522522,5850.638482673424,48.35896301269531,162.01536560058594,200,2.560458482969568,8.578215730767504
16.6,1500,16.651973724365234,2.900313138961792,0.4143327445571751,0.26437142491340637,5848.892868459947,48.295936584472656,161.9260711669922,200,2.558777161125616,8.57903929736436
16.61,1500,16.65191650390625,2.9051785469055176,0.41361262521846226,0.26449570059776306,5847.274896821678,48.37678909301758,161.95738220214844,200,2.553836141418367,8.549815598888259
16.62,1500,16.65192413330078,2.903273344039917,0.413547274753153,0.26458409428596497,5845.7542599325425,48.345088958740234,161.96937561035156,200,2.5532435381475658,8.554070186473496
16.63,1500,16.651939392089844,2.902794599533081,0.4136999536676404,0.2646782100200653,5844.326877892874,48.337158203125,161.9874267578125,200,2.5539016696646573,8.558632471910881
16.64,1500,16.65200424194336,2.9004833698272705,0.4128920682650264,0.264646053314209,5843.542371471725,48.29886245727539,161.9459991455078,200,2.5495663588774673,8.548691172169303
16.65,1500,16.65201759338379,2.899251699447632,0.4126759838395544,0.2646782398223877,5842.403496622599,48.27838897705078,161.9341278076172,200,2.5484187598511276,8.547841014400039
16.66,1500,16.652009963989258,2.897050380706787,0.4130199976357322,0.2646925151348114,5841.179526723333,48.2417106628418,161.908935546875,200,2.5509401728062184,8.56147088962846
16.67,1500,16.652048110961914,2.8910558223724365,0.4128514673434987,0.264666348695755,5839.7830353525505,48.14200210571289,161.85423278808594,200,2.550761062266358,8.575701725353298
16.68,1500,16.65203857421875,2.8940799236297607,0.4119591709231935,0.2646048069000244,5838.846989801016,48.19232940673828,161.79066467285156,200,2.5462481604348732,8.548230765012757
16.69,1500,16.651988983154297,2.895904064178467,0.41180532503611134,0.26460134983062744,5837.9575716742165,48.22256088256836,161.76390075683594,200,2.5457182363561763,8.539682082957562
16.7,1500,16.6519775390625,2.8962883949279785,0.4119691388141075,0.2646099925041199,5837.2196926778015,48.22892761230469,161.7487335205078,200,2.5469697308918517,8.541950689837833
16.71,1500,16.651981353759766,2.896705150604248,0.4118708699968531,0.264570027589798,5836.654917995712,48.23588180541992,161.7086639404297,200,2.5469932830731272,8.53868225487503
16.72,1500,16.652042388916016,2.892256498336792,0.41138249196592586,0.2645491063594818,5835.92927869829,48.16197967529297,161.67576599121094,200,2.544490673875668,8.541644511481252
16.73,1500,16.652101516723633,2.889024019241333,0.41183979935151627,0.26448506116867065,5835.0987276952155,48.10832214355469,161.61363220214844,200,2.5482987197014015,8.560676953195143
16.74,1500,16.65214729309082,2.889160394668579,0.41185351127950526,0.2644369900226593,5834.144031173788,48.11072540283203,161.5578155517578,200,2.5492639792598024,8.560534120611925
16.75,1500,16.65214729309082,2.8871631622314453,0.41090126164214186,0.26447105407714844,5833.242956190805,48.07746505737305,161.5536651611328,200,2.5434350043310805,8.54664972987617
16.76,1500,16.652179718017578,2.8850667476654053,0.4105093533457188,0.26450055837631226,5832.422896358296,48.04264831542969,161.54898071289062,200,2.5410828251946707,8.544686541604698
16.77,1500,16.65216827392578,2.887683629989624,0.41082973594685174,0.26451224088668823,5831.605167897024,48.0861930847168,161.53346252441406,200,2.5433104056946556,8.543611498491641
